1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.0148148148148148
6 	 0.0185185185185185
7 	 0.0839506172839506
8 	 0.14320987654321
9 	 0.261728395061728
10 	 0.330864197530864
11 	 0.106172839506173
12 	 0.0358024691358025
13 	 0.00246913580246914
