1 	 0
2 	 0
3 	 0
4 	 0.0037037037037037
5 	 0.0160493827160494
6 	 0.0382716049382716
7 	 0.109876543209877
8 	 0.167901234567901
9 	 0.222222222222222
10 	 0.222222222222222
11 	 0.119753086419753
12 	 0.0679012345679012
13 	 0.0234567901234568
14 	 0.00617283950617284
15 	 0.00123456790123457
16 	 0
17 	 0.00123456790123457
