1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.0148148148148148
6 	 0.0197530864197531
7 	 0.0864197530864197
8 	 0.146913580246914
9 	 0.25679012345679
10 	 0.323456790123457
11 	 0.104938271604938
12 	 0.0382716049382716
13 	 0.00617283950617284
