1 	 0
2 	 0
3 	 0
4 	 0.0037037037037037
5 	 0.0160493827160494
6 	 0.0382716049382716
7 	 0.111111111111111
8 	 0.166666666666667
9 	 0.224691358024691
10 	 0.218518518518519
11 	 0.118518518518519
12 	 0.0703703703703704
13 	 0.0234567901234568
14 	 0.00617283950617284
15 	 0.00123456790123457
16 	 0
17 	 0.00123456790123457
