1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00493827160493827
6 	 0.0197530864197531
7 	 0.0395061728395062
8 	 0.117283950617284
9 	 0.393827160493827
10 	 0.351851851851852
11 	 0.0641975308641975
12 	 0.00617283950617284
13 	 0.00123456790123457
