1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00493827160493827
6 	 0.0172839506172839
7 	 0.0333333333333333
8 	 0.0975308641975309
9 	 0.433333333333333
10 	 0.364197530864198
11 	 0.045679012345679
12 	 0.00123456790123457
13 	 0.00123456790123457
