1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.00987654320987654
6 	 0.0283950617283951
7 	 0.0888888888888889
8 	 0.2
9 	 0.248148148148148
10 	 0.222222222222222
11 	 0.114814814814815
12 	 0.0580246913580247
13 	 0.0246913580246914
14 	 0.00246913580246914
