1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.00864197530864197
6 	 0.0271604938271605
7 	 0.0851851851851852
8 	 0.190123456790123
9 	 0.259259259259259
10 	 0.228395061728395
11 	 0.130864197530864
12 	 0.0518518518518519
13 	 0.0148148148148148
14 	 0.00123456790123457
