1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00617283950617284
6 	 0.0222222222222222
7 	 0.0518518518518519
8 	 0.162962962962963
9 	 0.312345679012346
10 	 0.322222222222222
11 	 0.1
12 	 0.0197530864197531
13 	 0.00123456790123457
