1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00493827160493827
6 	 0.0185185185185185
7 	 0.0358024691358025
8 	 0.102469135802469
9 	 0.411111111111111
10 	 0.380246913580247
11 	 0.0407407407407407
12 	 0.0037037037037037
13 	 0.00123456790123457
