1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.00617283950617284
6 	 0.0271604938271605
7 	 0.0765432098765432
8 	 0.188888888888889
9 	 0.261728395061728
10 	 0.25679012345679
11 	 0.128395061728395
12 	 0.0382716049382716
13 	 0.0135802469135802
