1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.00740740740740741
6 	 0.0358024691358025
7 	 0.0827160493827161
8 	 0.12716049382716
9 	 0.202469135802469
10 	 0.448148148148148
11 	 0.0666666666666667
12 	 0.0185185185185185
13 	 0.00246913580246914
14 	 0.00493827160493827
