1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.0037037037037037
5 	 0.00864197530864197
6 	 0.0432098765432099
7 	 0.0938271604938272
8 	 0.155555555555556
9 	 0.196296296296296
10 	 0.308641975308642
11 	 0.14320987654321
12 	 0.0283950617283951
13 	 0.0123456790123457
14 	 0.0037037037037037
15 	 0.00123456790123457
