1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.0123456790123457
6 	 0.0271604938271605
7 	 0.0790123456790123
8 	 0.12962962962963
9 	 0.192592592592593
10 	 0.475308641975309
11 	 0.0617283950617284
12 	 0.0135802469135802
13 	 0.0037037037037037
14 	 0.00123456790123457
