1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.00864197530864197
6 	 0.0296296296296296
7 	 0.0802469135802469
8 	 0.130864197530864
9 	 0.198765432098765
10 	 0.464197530864198
11 	 0.0654320987654321
12 	 0.0135802469135802
13 	 0.0037037037037037
14 	 0.00123456790123457
