1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.0135802469135802
6 	 0.0259259259259259
7 	 0.0728395061728395
8 	 0.135802469135802
9 	 0.283950617283951
10 	 0.338271604938272
11 	 0.0962962962962963
12 	 0.0296296296296296
13 	 0.00246913580246914
14 	 0.00123456790123457
