1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00864197530864197
6 	 0.0246913580246914
7 	 0.062962962962963
8 	 0.120987654320988
9 	 0.323456790123457
10 	 0.362962962962963
11 	 0.0777777777777778
12 	 0.0148148148148148
13 	 0.0037037037037037
