1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.0185185185185185
6 	 0.0432098765432099
7 	 0.091358024691358
8 	 0.177777777777778
9 	 0.216049382716049
10 	 0.239506172839506
11 	 0.128395061728395
12 	 0.0604938271604938
13 	 0.0160493827160494
14 	 0.00740740740740741
15 	 0.00123456790123457
