1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00987654320987654
6 	 0.0358024691358025
7 	 0.0567901234567901
8 	 0.139506172839506
9 	 0.212345679012346
10 	 0.47037037037037
11 	 0.0666666666666667
12 	 0.00493827160493827
13 	 0.00246913580246914
