1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00617283950617284
6 	 0.0358024691358025
7 	 0.0753086419753086
8 	 0.130864197530864
9 	 0.269135802469136
10 	 0.348148148148148
11 	 0.108641975308642
12 	 0.0222222222222222
13 	 0.00246913580246914
