1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.0160493827160494
6 	 0.0358024691358025
7 	 0.0925925925925926
8 	 0.176543209876543
9 	 0.220987654320988
10 	 0.24320987654321
11 	 0.148148148148148
12 	 0.0419753086419753
13 	 0.0209876543209877
14 	 0.00246913580246914
