1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.0160493827160494
6 	 0.0444444444444444
7 	 0.120987654320988
8 	 0.185185185185185
9 	 0.183950617283951
10 	 0.196296296296296
11 	 0.141975308641975
12 	 0.0617283950617284
13 	 0.0419753086419753
14 	 0.0037037037037037
15 	 0.00123456790123457
