1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.00617283950617284
6 	 0.0358024691358025
7 	 0.0753086419753086
8 	 0.132098765432099
9 	 0.266666666666667
10 	 0.350617283950617
11 	 0.106172839506173
12 	 0.0234567901234568
13 	 0.00246913580246914
