1 	 0
2 	 0
3 	 0
4 	 0.00123456790123457
5 	 0.0160493827160494
6 	 0.0395061728395062
7 	 0.1
8 	 0.174074074074074
9 	 0.212345679012346
10 	 0.235802469135802
11 	 0.144444444444444
12 	 0.0493827160493827
13 	 0.0234567901234568
14 	 0.0037037037037037
