1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.0148148148148148
6 	 0.0308641975308642
7 	 0.0827160493827161
8 	 0.125925925925926
9 	 0.202469135802469
10 	 0.435802469135802
11 	 0.0777777777777778
12 	 0.0222222222222222
13 	 0.00493827160493827
