1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.0111111111111111
6 	 0.0283950617283951
7 	 0.0864197530864197
8 	 0.119753086419753
9 	 0.204938271604938
10 	 0.455555555555556
11 	 0.0740740740740741
12 	 0.0160493827160494
13 	 0.00123456790123457
