1 	 0
2 	 0
3 	 0.00246913580246914
4 	 0.00246913580246914
5 	 0.0160493827160494
6 	 0.0432098765432099
7 	 0.0987654320987654
8 	 0.180246913580247
9 	 0.206172839506173
10 	 0.187654320987654
11 	 0.190123456790123
12 	 0.0444444444444444
13 	 0.0234567901234568
14 	 0.0037037037037037
15 	 0.00123456790123457
