1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.0123456790123457
6 	 0.0333333333333333
7 	 0.0839506172839506
8 	 0.132098765432099
9 	 0.179012345679012
10 	 0.448148148148148
11 	 0.0851851851851852
12 	 0.0160493827160494
13 	 0.00617283950617284
