1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.0135802469135802
6 	 0.0320987654320988
7 	 0.0827160493827161
8 	 0.12962962962963
9 	 0.174074074074074
10 	 0.467901234567901
11 	 0.0740740740740741
12 	 0.0172839506172839
13 	 0.00493827160493827
