1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.0135802469135802
6 	 0.0234567901234568
7 	 0.0864197530864197
8 	 0.137037037037037
9 	 0.17037037037037
10 	 0.475308641975309
11 	 0.0740740740740741
12 	 0.0111111111111111
13 	 0.00493827160493827
