1 	 0
2 	 0
3 	 0.00246913580246914
4 	 0.00246913580246914
5 	 0.0135802469135802
6 	 0.0444444444444444
7 	 0.104938271604938
8 	 0.148148148148148
9 	 0.187654320987654
10 	 0.269135802469136
11 	 0.174074074074074
12 	 0.037037037037037
13 	 0.0135802469135802
14 	 0.00246913580246914
