1 	 0
2 	 0
3 	 0.00246913580246914
4 	 0.00123456790123457
5 	 0.0148148148148148
6 	 0.0493827160493827
7 	 0.104938271604938
8 	 0.17037037037037
9 	 0.191358024691358
10 	 0.196296296296296
11 	 0.203703703703704
12 	 0.0395061728395062
13 	 0.0222222222222222
14 	 0.00246913580246914
15 	 0.00123456790123457
