1 	 0
2 	 0
3 	 0.00246913580246914
4 	 0.00246913580246914
5 	 0.0148148148148148
6 	 0.0444444444444444
7 	 0.102469135802469
8 	 0.177777777777778
9 	 0.2
10 	 0.193827160493827
11 	 0.188888888888889
12 	 0.0444444444444444
13 	 0.0234567901234568
14 	 0.0037037037037037
15 	 0.00123456790123457
