1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.0037037037037037
5 	 0.0123456790123457
6 	 0.0395061728395062
7 	 0.0938271604938272
8 	 0.139506172839506
9 	 0.185185185185185
10 	 0.354320987654321
11 	 0.134567901234568
12 	 0.0234567901234568
13 	 0.0123456790123457
