1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00740740740740741
6 	 0.0308641975308642
7 	 0.0888888888888889
8 	 0.145679012345679
9 	 0.246913580246914
10 	 0.333333333333333
11 	 0.11358024691358
12 	 0.0283950617283951
13 	 0.0037037037037037
14 	 0
15 	 0.00123456790123457
