1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00246913580246914
6 	 0.0160493827160494
7 	 0.0567901234567901
8 	 0.104938271604938
9 	 0.382716049382716
10 	 0.377777777777778
11 	 0.0567901234567901
12 	 0.00246913580246914
