1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00246913580246914
6 	 0.0234567901234568
7 	 0.0691358024691358
8 	 0.119753086419753
9 	 0.334567901234568
10 	 0.358024691358025
11 	 0.0790123456790123
12 	 0.00987654320987654
13 	 0.0037037037037037
