1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00740740740740741
6 	 0.0259259259259259
7 	 0.0827160493827161
8 	 0.137037037037037
9 	 0.274074074074074
10 	 0.34320987654321
11 	 0.104938271604938
12 	 0.0209876543209877
13 	 0.00246913580246914
14 	 0.00123456790123457
