1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00740740740740741
6 	 0.0493827160493827
7 	 0.102469135802469
8 	 0.167901234567901
9 	 0.224691358024691
10 	 0.238271604938272
11 	 0.125925925925926
12 	 0.0617283950617284
13 	 0.0185185185185185
14 	 0.00123456790123457
15 	 0.00123456790123457
16 	 0
17 	 0.00123456790123457
