1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00123456790123457
5 	 0.00740740740740741
6 	 0.0358024691358025
7 	 0.0802469135802469
8 	 0.164197530864198
9 	 0.249382716049383
10 	 0.296296296296296
11 	 0.108641975308642
12 	 0.0395061728395062
13 	 0.0148148148148148
14 	 0.00123456790123457
