1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00123456790123457
5 	 0.00617283950617284
6 	 0.0345679012345679
7 	 0.0814814814814815
8 	 0.164197530864198
9 	 0.250617283950617
10 	 0.298765432098765
11 	 0.107407407407407
12 	 0.0407407407407407
13 	 0.0123456790123457
14 	 0.00123456790123457
