1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.00987654320987654
6 	 0.0481481481481481
7 	 0.108641975308642
8 	 0.187654320987654
9 	 0.230864197530864
10 	 0.179012345679012
11 	 0.111111111111111
12 	 0.0740740740740741
13 	 0.0308641975308642
14 	 0.0123456790123457
15 	 0.0037037037037037
