1 	 0
2 	 0
3 	 0.00123456790123457
4 	 0.00246913580246914
5 	 0.00740740740740741
6 	 0.0419753086419753
7 	 0.0987654320987654
8 	 0.169135802469136
9 	 0.24320987654321
10 	 0.223456790123457
11 	 0.130864197530864
12 	 0.0518518518518519
13 	 0.0259259259259259
14 	 0.00246913580246914
15 	 0.00123456790123457
