1 	 0
2 	 0
3 	 0
4 	 0.00246913580246914
5 	 0.00617283950617284
6 	 0.0246913580246914
7 	 0.0814814814814815
8 	 0.137037037037037
9 	 0.28641975308642
10 	 0.325925925925926
11 	 0.107407407407407
12 	 0.0222222222222222
13 	 0.00493827160493827
14 	 0.00123456790123457
