1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00617283950617284
6 	 0.0358024691358025
7 	 0.0925925925925926
8 	 0.141975308641975
9 	 0.190123456790123
10 	 0.422222222222222
11 	 0.0851851851851852
12 	 0.0172839506172839
13 	 0.00617283950617284
14 	 0.00246913580246914
