1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00617283950617284
6 	 0.0296296296296296
7 	 0.0753086419753086
8 	 0.132098765432099
9 	 0.218518518518519
10 	 0.469135802469136
11 	 0.0617283950617284
12 	 0.0037037037037037
13 	 0.0037037037037037
