1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.0172839506172839
6 	 0.0382716049382716
7 	 0.103703703703704
8 	 0.165432098765432
9 	 0.209876543209877
10 	 0.248148148148148
11 	 0.151851851851852
12 	 0.0395061728395062
13 	 0.0209876543209877
14 	 0.00493827160493827
