1 	 0
2 	 0
3 	 0
4 	 0
5 	 0.00740740740740741
6 	 0.0308641975308642
7 	 0.0851851851851852
8 	 0.137037037037037
9 	 0.203703703703704
10 	 0.445679012345679
11 	 0.0728395061728395
12 	 0.00987654320987654
13 	 0.00617283950617284
14 	 0.00123456790123457
